                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of TRIPURA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
16,TRIPURA,271,South Tripura,2433,Satchand,272406,Betaga Reserve Forest,
16,TRIPURA,271,South Tripura,2433,Satchand,272398,Bhuratali,
16,TRIPURA,271,South Tripura,2433,Satchand,272415,Bijoynagar,
16,TRIPURA,271,South Tripura,2433,Satchand,272414,Brajendranagar,
16,TRIPURA,271,South Tripura,2433,Satchand,272404,Chalitachhera,
16,TRIPURA,271,South Tripura,2433,Satchand,272397,Dakshin Kalapania,
16,TRIPURA,271,South Tripura,2433,Satchand,272394,Dakshin Taichhama,
16,TRIPURA,271,South Tripura,2433,Satchand,272416,Dolbari,
16,TRIPURA,271,South Tripura,2433,Satchand,272390,Gaganchandrapara,
16,TRIPURA,271,South Tripura,2433,Satchand,272391,Gardang,
16,TRIPURA,271,South Tripura,2433,Satchand,272403,Guachand,
16,TRIPURA,271,South Tripura,2433,Satchand,272413,Harbatali,
16,TRIPURA,271,South Tripura,2433,Satchand,272405,Harina,
16,TRIPURA,271,South Tripura,2433,Satchand,272402,Magurchhera,
16,TRIPURA,271,South Tripura,2433,Satchand,272401,Manubazar,
16,TRIPURA,271,South Tripura,2433,Satchand,272417,Paschim Jalefa,
16,TRIPURA,271,South Tripura,2433,Satchand,272419,Paschim Sabrum,
16,TRIPURA,271,South Tripura,2433,Satchand,272399,Phulchhari,
16,TRIPURA,271,South Tripura,2433,Satchand,272418,Purba Jalefa,
16,TRIPURA,271,South Tripura,2433,Satchand,272392,Sakbari,
16,TRIPURA,271,South Tripura,2433,Satchand,272396,Sindukpathar,
16,TRIPURA,271,South Tripura,2433,Satchand,272393,Taikumbachhera,
16,TRIPURA,271,South Tripura,2433,Satchand,272407,Tekkatulsi Reserve Forest,
16,TRIPURA,271,South Tripura,2433,Satchand,272395,Uttar Kalapania,
16,TRIPURA,271,South Tripura,2433,Satchand,,,
16,TRIPURA,271,South Tripura,,,,,
16,TRIPURA,655,Unakoti,6785,Chandipur,272606,Bilashpur,
16,TRIPURA,655,Unakoti,6785,Chandipur,272605,Birchandranagar,
16,TRIPURA,655,Unakoti,6785,Chandipur,272594,Chandipur,
16,TRIPURA,655,Unakoti,6785,Chandipur,272592,Chhantail,
16,TRIPURA,655,Unakoti,6785,Chandipur,272602,Dhanbilas,
16,TRIPURA,655,Unakoti,6785,Chandipur,272600,Golakpur,
16,TRIPURA,655,Unakoti,6785,Chandipur,272599,Halaichhera,
16,TRIPURA,655,Unakoti,6785,Chandipur,272604,Jarultali,
16,TRIPURA,655,Unakoti,6785,Chandipur,272597,Manuvalley,
16,TRIPURA,655,Unakoti,6785,Chandipur,272596,Murtichhera,
16,TRIPURA,655,Unakoti,6785,Chandipur,272603,Phultali,
16,TRIPURA,655,Unakoti,6785,Chandipur,272598,Rangrung,
16,TRIPURA,655,Unakoti,6785,Chandipur,272595,Samrurpar,
16,TRIPURA,655,Unakoti,6785,Chandipur,272593,Srirampur,
16,TRIPURA,655,Unakoti,2417,Gournagar,272608,Bhagabannagar,
16,TRIPURA,655,Unakoti,2417,Gournagar,272587,Debasthal,
16,TRIPURA,655,Unakoti,2417,Gournagar,272586,Deorachhera,
16,TRIPURA,655,Unakoti,2417,Gournagar,272579,Dhaliarkandi,
16,TRIPURA,655,Unakoti,2417,Gournagar,272611,Dhatuchhera,
16,TRIPURA,655,Unakoti,2417,Gournagar,272589,Goldharpur,
16,TRIPURA,655,Unakoti,2417,Gournagar,272590,Gournagar,
16,TRIPURA,655,Unakoti,2417,Gournagar,272578,Hirachhera,
16,TRIPURA,655,Unakoti,2417,Gournagar,272585,Ichhabpur,
16,TRIPURA,655,Unakoti,2417,Gournagar,272577,Irani,
16,TRIPURA,655,Unakoti,2417,Gournagar,272610,Jalai,
16,TRIPURA,655,Unakoti,2417,Gournagar,272583,Jubarajnagar,
16,TRIPURA,655,Unakoti,2417,Gournagar,272591,Kamrangabari,
16,TRIPURA,655,Unakoti,2417,Gournagar,272582,Kanakpur,
16,TRIPURA,655,Unakoti,2417,Gournagar,272607,Kaulikura,
16,TRIPURA,655,Unakoti,2417,Gournagar,272576,Khaurabil,
16,TRIPURA,655,Unakoti,2417,Gournagar,272581,Lakshmipur,
16,TRIPURA,655,Unakoti,2417,Gournagar,272574,Latiapur,
16,TRIPURA,655,Unakoti,2417,Gournagar,272588,Pakhirbada,
16,TRIPURA,655,Unakoti,2417,Gournagar,272575,Rangauti,
16,TRIPURA,655,Unakoti,2417,Gournagar,272609,Sonamukhi,
16,TRIPURA,655,Unakoti,2417,Gournagar,272584,Srinathpur,
16,TRIPURA,655,Unakoti,2417,Gournagar,272580,Tilagaon,
16,TRIPURA,655,Unakoti,2417,Gournagar,272612,Uttar Unakoti Reserve Forest,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272703,Betchhera,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272690,Dakshin Unakoti Reserve Forest,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272698,Dengdung,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272706,Deo Reserve Forest,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272702,Dudhpur,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272707,Fatikroy,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272694,Ganganagar,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272693,Gokulnagar,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272688,Jagannathpur,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272687,Krishnanagar,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272692,Kumarghat,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272699,Laljuri,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272701,Masauli,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272689,Natingchhera,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272705,Pabiachhera,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272700,Paschim Kanchanbari,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272696,Paschim Ratachhera,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272704,Purba Kanchanbari,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272695,Purba Ratachhera,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272686,Radhanagar,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272685,Rajkandi,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272601,Samru Hala Reserve Forest,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272697,Saydachhera,
16,TRIPURA,655,Unakoti,2420,Kumarghat,272691,Sunaimuri,
16,TRIPURA,655,Unakoti,2420,Kumarghat,,,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272676,Baghaichhera,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272673,Birchandranagar,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272683,Dakshin Machhmara,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272679,Deo Reserve Forest,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272682,Dewanbari,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272678,Dhanichhera,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272675,Karaichhera,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272670,Lakshmanchhera,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272671,Nabinchhera,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272677,Nalkata,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272668,Paschim Andharchhera,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272672,Pecharthal,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272669,Purba Andharchhera,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272684,Rabiraipara,
16,TRIPURA,655,Unakoti,2422,Pecharthal,272681,Uttar Machhmara,
16,TRIPURA,655,Unakoti,2422,Pecharthal,,,
16,TRIPURA,655,Unakoti,,,,,
16,TRIPURA,272,West Tripura,6791,Bamutia,271852,Bamutia,
16,TRIPURA,272,West Tripura,6791,Bamutia,922830,Barjala,
16,TRIPURA,272,West Tripura,6791,Bamutia,271859,Debendra Chandra Nagar,
16,TRIPURA,272,West Tripura,6791,Bamutia,271866,Gandhigram,
16,TRIPURA,272,West Tripura,6791,Bamutia,271854,Laxmilunga,
16,TRIPURA,272,West Tripura,6791,Bamutia,271864,Narsingarh,
16,TRIPURA,272,West Tripura,6791,Bamutia,271865,Singarbil,
16,TRIPURA,272,West Tripura,6792,Belbari,272010,Belbari,
16,TRIPURA,272,West Tripura,6792,Belbari,272012,Champabari,
16,TRIPURA,272,West Tripura,6792,Belbari,272011,Champaknagar,
16,TRIPURA,272,West Tripura,6792,Belbari,272009,Janmejoynagar,
16,TRIPURA,272,West Tripura,6792,Belbari,272006,Jirania,
16,TRIPURA,272,West Tripura,6792,Belbari,272008,Radhapur,
16,TRIPURA,272,West Tripura,2436,Dukli,272024,Anandanagar,
16,TRIPURA,272,West Tripura,2436,Dukli,272020,Bikramnagar,
16,TRIPURA,272,West Tripura,2436,Dukli,272023,Charipara,
16,TRIPURA,272,West Tripura,2436,Dukli,272025,Dukli,
16,TRIPURA,272,West Tripura,2436,Dukli,272018,Ishanchandranagar,
16,TRIPURA,272,West Tripura,2436,Dukli,272021,Kanchanmala,
16,TRIPURA,272,West Tripura,2436,Dukli,272027,Madhuban,
16,TRIPURA,272,West Tripura,2436,Dukli,922858,Madhupur,
16,TRIPURA,272,West Tripura,2436,Dukli,272019,Pandab Pur,
16,TRIPURA,272,West Tripura,2436,Dukli,272022,Srinagar,
16,TRIPURA,272,West Tripura,2436,Dukli,,,
16,TRIPURA,272,West Tripura,2437,Hezamara,271875,Baikunthapur,
16,TRIPURA,272,West Tripura,2437,Hezamara,271873,Baluaban,
16,TRIPURA,272,West Tripura,2437,Hezamara,271883,Barkanthalia,
16,TRIPURA,272,West Tripura,2437,Hezamara,271884,Chandpur,
16,TRIPURA,272,West Tripura,2437,Hezamara,271876,Dakshin Dasgharia,
16,TRIPURA,272,West Tripura,2437,Hezamara,271885,Domrakaridak,
16,TRIPURA,272,West Tripura,2437,Hezamara,271845,Ishanpur,
16,TRIPURA,272,West Tripura,2437,Hezamara,271878,Kamukchhera,
16,TRIPURA,272,West Tripura,2437,Hezamara,271846,Mantala,
16,TRIPURA,272,West Tripura,2437,Hezamara,271844,Meghliband,
16,TRIPURA,272,West Tripura,2437,Hezamara,271850,Noagaon,
16,TRIPURA,272,West Tripura,2437,Hezamara,271843,Paschim Simna,
16,TRIPURA,272,West Tripura,2437,Hezamara,271869,Purba Simna,
16,TRIPURA,272,West Tripura,2437,Hezamara,271871,Sankhola,
16,TRIPURA,272,West Tripura,2437,Hezamara,271877,Subalsingh,
16,TRIPURA,272,West Tripura,2437,Hezamara,271879,Surendranagar,
16,TRIPURA,272,West Tripura,2437,Hezamara,271882,Thamakari,
16,TRIPURA,272,West Tripura,2437,Hezamara,271886,Tuichhamankurai,
16,TRIPURA,272,West Tripura,2437,Hezamara,271870,Uttar Dasgharia,
16,TRIPURA,272,West Tripura,2437,Hezamara,,,
16,TRIPURA,272,West Tripura,2439,Jirania,272016,Bankimnagar,
16,TRIPURA,272,West Tripura,2439,Jirania,272006,Jirania,
16,TRIPURA,272,West Tripura,2439,Jirania,272004,Joynagar,
16,TRIPURA,272,West Tripura,2439,Jirania,930575,Lakshmipur,
16,TRIPURA,272,West Tripura,2439,Jirania,272002,Majlishpur,
16,TRIPURA,272,West Tripura,2439,Jirania,271986,Paschim Barjulai,
16,TRIPURA,272,West Tripura,2439,Jirania,272003,Purba Barjulai,
16,TRIPURA,272,West Tripura,2439,Jirania,272005,Purba Debandranagar,
16,TRIPURA,272,West Tripura,2439,Jirania,,,
16,TRIPURA,272,West Tripura,6721,Lefunga,271860,Budhjangnagar,
16,TRIPURA,272,West Tripura,6721,Lefunga,271859,Debendra Chandra Nagar,
16,TRIPURA,272,West Tripura,6721,Lefunga,271861,Tulabagan,
16,TRIPURA,272,West Tripura,6721,Lefunga,271862,Uttar Debendra Chandra Nagar,
16,TRIPURA,272,West Tripura,2443,Mandwai,271989,Ashighar,
16,TRIPURA,272,West Tripura,2443,Mandwai,271997,Atuthangbari,
16,TRIPURA,272,West Tripura,2443,Mandwai,271995,Bhrigudaspara,
16,TRIPURA,272,West Tripura,2443,Mandwai,271985,Dinabandhunagar,
16,TRIPURA,272,West Tripura,2443,Mandwai,271992,Dinakobrapara,
16,TRIPURA,272,West Tripura,2443,Mandwai,271991,Harbhang,
16,TRIPURA,272,West Tripura,2443,Mandwai,271996,Jamilongpara,
16,TRIPURA,272,West Tripura,2443,Mandwai,271987,Kathirambari,
16,TRIPURA,272,West Tripura,2443,Mandwai,271990,Khengrai,
16,TRIPURA,272,West Tripura,2443,Mandwai,930575,Lakshmipur,
16,TRIPURA,272,West Tripura,2443,Mandwai,271993,Mandainagar,
16,TRIPURA,272,West Tripura,2443,Mandwai,271988,Patnipara,
16,TRIPURA,272,West Tripura,2443,Mandwai,272003,Purba Barjulai,
16,TRIPURA,272,West Tripura,2443,Mandwai,272005,Purba Debandranagar,
16,TRIPURA,272,West Tripura,2443,Mandwai,271983,Ramchandranagar,
16,TRIPURA,272,West Tripura,2443,Mandwai,271982,Shibnagar,
16,TRIPURA,272,West Tripura,2443,Mandwai,271981,Wakkinagar,
16,TRIPURA,272,West Tripura,2443,Mandwai,,,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271848,Bijoynagar,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271853,Fatikchhera,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271845,Ishanpur,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271847,Kalachhera,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271851,Kalkalia,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271858,Kunjaban,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271855,Lankamura,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271846,Mantala,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271844,Meghliband,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271849,Mohanpur,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271843,Paschim Simna,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271856,Ramnagar,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271863,Taranagar,
16,TRIPURA,272,West Tripura,2445,Mohanpur,271861,Tulabagan,
16,TRIPURA,272,West Tripura,2445,Mohanpur,,,
16,TRIPURA,272,West Tripura,6790,Old Agartala,272014,Briddhanagar,
16,TRIPURA,272,West Tripura,6790,Old Agartala,271999,Mekhlipara,
16,TRIPURA,272,West Tripura,6790,Old Agartala,272001,Purba Noagaon,
16,TRIPURA,272,West Tripura,6790,Old Agartala,272013,Radhakishorenagar,
16,TRIPURA,272,West Tripura,6790,Old Agartala,272007,Radhamohanpur,
16,TRIPURA,272,West Tripura,6790,Old Agartala,272000,Tulakuna,
16,TRIPURA,272,West Tripura,6790,Old Agartala,272015,Uttar Champamura,
16,TRIPURA,272,West Tripura,,,,,
,,,,,,,,
"Apr 1, 2022 11:14 AM",,,,,,,,
