                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of NAGALAND State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
13,NAGALAND,246,MOKOKCHUNG,2329,ONGPANGKONG(SOUTH),267191,Kinunger,
13,NAGALAND,246,MOKOKCHUNG,2329,ONGPANGKONG(SOUTH),267189,Longjongkong (New Camp) (UR),
13,NAGALAND,246,MOKOKCHUNG,2329,ONGPANGKONG(SOUTH),267200,Longkhum,
13,NAGALAND,246,MOKOKCHUNG,2329,ONGPANGKONG(SOUTH),267199,Mangmetong,
13,NAGALAND,246,MOKOKCHUNG,2329,ONGPANGKONG(SOUTH),267192,Mekuli,
13,NAGALAND,246,MOKOKCHUNG,2329,ONGPANGKONG(SOUTH),913546,Satsu,
13,NAGALAND,246,MOKOKCHUNG,2329,ONGPANGKONG(SOUTH),267202,Settsu,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267180,Aokum,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267182,Aosenden,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267179,Aosungkum,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267183,Chungtiayimsen,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267184,Longphayimsen,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267187,Medemyim,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267186,Moayimti,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267169,Satsuk,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267172,Shihaphumi,
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267181,Vikuto (UR),
13,NAGALAND,246,MOKOKCHUNG,6742,Tsurangkong,267185,Watiyim,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267124,Anaki 'C',
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,913855,ANAKI OLD,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267125,Anakiyimsen,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267131,Aopenzu,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267134,Asangma,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,936263,Chubarongpang,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267130,Kangtsung,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,913428,Kangtsung Yimsen,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267126,Kangtsung Yimsen (UR),
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267132,Merangkong,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267133,Merangkong Comp.,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267114,Mulongyimsen,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267115,Mulongyimsen B,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267135,Tsudikong (13th Mile Tuli Paper Mill ) (CT),
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267129,Wamaken,
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,267128,Wamakenyimsen (UR),
13,NAGALAND,246,MOKOKCHUNG,6741,Tuli,,,
13,NAGALAND,246,MOKOKCHUNG,,,,,
13,NAGALAND,247,MON,6750,Aboi,267033,Aboi Hq,
13,NAGALAND,247,MON,6750,Aboi,267035,Ao Pao,
13,NAGALAND,247,MON,6750,Aboi,267034,Aopao Changle,
13,NAGALAND,247,MON,6750,Aboi,267037,Chaoha Chinglen,
13,NAGALAND,247,MON,6750,Aboi,913879,Chaoha Chingnyu,
13,NAGALAND,247,MON,6750,Aboi,267031,Chinglong,
13,NAGALAND,247,MON,6750,Aboi,267038,Chuhachingnyu,
13,NAGALAND,247,MON,6750,Aboi,267032,Langmeang,
13,NAGALAND,247,MON,6750,Aboi,937461,L.Hongnyu,
13,NAGALAND,247,MON,6750,Aboi,267066,Longching Village,
13,NAGALAND,247,MON,6750,Aboi,266971,Mahung (UR),
13,NAGALAND,247,MON,6750,Aboi,267063,Mohong,
13,NAGALAND,247,MON,6750,Aboi,913551,Mohung Changai,
13,NAGALAND,247,MON,6750,Aboi,267036,Ngangching,
13,NAGALAND,247,MON,6750,Aboi,267065,Sowa,
13,NAGALAND,247,MON,6750,Aboi,267064,Sowa Changle,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267078,Angchen (UR),
13,NAGALAND,247,MON,6751,ANGJANGYANG,267071,Angjangyang Hq.,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267070,Angjangyang Vill.,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267069,Angphang,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267062,Changai Hongnyu (UR),
13,NAGALAND,247,MON,6751,ANGJANGYANG,267081,Changkhoang (UR),
13,NAGALAND,247,MON,6751,ANGJANGYANG,937466,Changkong,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267068,Changlang,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267075,Changnyu,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267072,Jakphang,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267076,Kenjenshu,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267067,Longching Hq,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267079,Mopong Hq,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267080,Ukha,
13,NAGALAND,247,MON,6751,ANGJANGYANG,937462,Ukha Lampong,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267077,Yakshu,
13,NAGALAND,247,MON,6751,ANGJANGYANG,913553,Yaphang,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267073,Yei,
13,NAGALAND,247,MON,6751,ANGJANGYANG,267074,Yonghong,
13,NAGALAND,247,MON,2330,CHEN,267054,Chen Hq,
13,NAGALAND,247,MON,2330,CHEN,937459,Chenloisho Wangto,
13,NAGALAND,247,MON,2330,CHEN,267057,Chenloiso,
13,NAGALAND,247,MON,2330,CHEN,267055,Chenmoho,
13,NAGALAND,247,MON,2330,CHEN,267056,Chenwetnyu,
13,NAGALAND,247,MON,2330,CHEN,267059,Chingkao Chingnyu,
13,NAGALAND,247,MON,2330,CHEN,931701,Chingkao Chingpong,
13,NAGALAND,247,MON,2330,CHEN,267060,Chingkao Chingwa,
13,NAGALAND,247,MON,2330,CHEN,914010,CHINGKAO NYAHO,
13,NAGALAND,247,MON,2330,CHEN,267058,Chingpong (UR),
13,NAGALAND,247,MON,2330,CHEN,267053,Choknyu,
13,NAGALAND,247,MON,2330,CHEN,904461,Sowa Changle,
13,NAGALAND,247,MON,2330,CHEN,267061,Wangti,
13,NAGALAND,247,MON,2331,MON,267017,Chui,
13,NAGALAND,247,MON,2331,MON,267007,Goching,
13,NAGALAND,247,MON,2331,MON,267011,Hongphoi,
13,NAGALAND,247,MON,2331,MON,267010,Lampongsheanghah,
13,NAGALAND,247,MON,2331,MON,267016,Leangha,
13,NAGALAND,247,MON,2331,MON,267014,Leangnyu,
13,NAGALAND,247,MON,2331,MON,913884,Longha,
13,NAGALAND,247,MON,2331,MON,267013,Longkai,
13,NAGALAND,247,MON,2331,MON,904457,Longphaoh,
13,NAGALAND,247,MON,2331,MON,267003,Longpho,
13,NAGALAND,247,MON,2331,MON,267015,Mon Village,
13,NAGALAND,247,MON,2331,MON,267004,Oting,
13,NAGALAND,247,MON,2331,MON,267009,Phuktong,
13,NAGALAND,247,MON,2331,MON,267012,Pongkong,
13,NAGALAND,247,MON,2331,MON,913892,Shagnyu,
13,NAGALAND,247,MON,2331,MON,267002,Shangnyu,
13,NAGALAND,247,MON,2331,MON,937465,Tammong,
13,NAGALAND,247,MON,2331,MON,267020,T Chingha,
13,NAGALAND,247,MON,2331,MON,267021,T CHINGKHO,
13,NAGALAND,247,MON,2331,MON,267018,T Chingnyu,
13,NAGALAND,247,MON,2331,MON,267005,Tekuk (UR),
13,NAGALAND,247,MON,2331,MON,267019,Tohok Chinglen,
13,NAGALAND,247,MON,2331,MON,267008,Toimei,
13,NAGALAND,247,MON,2331,MON,937460,Totok Omlen,
13,NAGALAND,247,MON,2331,MON,267006,Wangla,
13,NAGALAND,247,MON,2332,PHOMCHING,267041,Longshen Hq,
13,NAGALAND,247,MON,2332,PHOMCHING,267051,Longwa,
13,NAGALAND,247,MON,2332,PHOMCHING,904460,Longwawasa,
13,NAGALAND,247,MON,2332,PHOMCHING,267052,Longwa Wasa,
13,NAGALAND,247,MON,2332,PHOMCHING,267047,Longzang,
13,NAGALAND,247,MON,2332,PHOMCHING,267050,Nyahnyu,
13,NAGALAND,247,MON,2332,PHOMCHING,267001,NYASA,
13,NAGALAND,247,MON,2332,PHOMCHING,267049,Phomching Hq,
13,NAGALAND,247,MON,2332,PHOMCHING,267046,Pukha,
13,NAGALAND,247,MON,2332,PHOMCHING,267043,SHEACHAH CHINGNYU,
13,NAGALAND,247,MON,2332,PHOMCHING,937463,Sheanghah Lokyo,
13,NAGALAND,247,MON,2332,PHOMCHING,267042,Shenghah Tangten,
13,NAGALAND,247,MON,2332,PHOMCHING,267045,Shenghah Wamsa,
13,NAGALAND,247,MON,2332,PHOMCHING,267044,Shianghamokok,
13,NAGALAND,247,MON,2332,PHOMCHING,267039,Tang,
13,NAGALAND,247,MON,2332,PHOMCHING,267048,Wetting,
13,NAGALAND,247,MON,2332,PHOMCHING,904459,Yuching,
13,NAGALAND,247,MON,2332,PHOMCHING,267040,Yuting,
13,NAGALAND,247,MON,2333,TIZIT,266992,Hunta Hq,
13,NAGALAND,247,MON,2333,TIZIT,266990,Jaboka,
13,NAGALAND,247,MON,2333,TIZIT,913881,Lannyu,
13,NAGALAND,247,MON,2333,TIZIT,266994,Laokhu,
13,NAGALAND,247,MON,2333,TIZIT,266973,Laokhun,
13,NAGALAND,247,MON,2333,TIZIT,266979,Lapa,
13,NAGALAND,247,MON,2333,TIZIT,266980,Lapalampong (UR),
13,NAGALAND,247,MON,2333,TIZIT,913883,Loakho,
13,NAGALAND,247,MON,2333,TIZIT,266981,Longlem,
13,NAGALAND,247,MON,2333,TIZIT,266996,Longting,
13,NAGALAND,247,MON,2333,TIZIT,931702,Nangtan,
13,NAGALAND,247,MON,2333,TIZIT,266991,Neitong,
13,NAGALAND,247,MON,2333,TIZIT,266986,Ngangtan (UR),
13,NAGALAND,247,MON,2333,TIZIT,266987,Ngangting,
13,NAGALAND,247,MON,2333,TIZIT,266997,Nokyan,
13,NAGALAND,247,MON,2333,TIZIT,266989,Nokzang,
13,NAGALAND,247,MON,2333,TIZIT,931703,Old Jaboka,
13,NAGALAND,247,MON,2333,TIZIT,266995,Old Jaboka (UR),
13,NAGALAND,247,MON,2333,TIZIT,266984,Old Sangsa (UR),
13,NAGALAND,247,MON,2333,TIZIT,266985,Sangsa,
13,NAGALAND,247,MON,2333,TIZIT,266983,Tekang (UR),
13,NAGALAND,247,MON,2333,TIZIT,266978,Tekun (UR),
13,NAGALAND,247,MON,2333,TIZIT,266976,Tela,
13,NAGALAND,247,MON,2333,TIZIT,266974,Tingalibam (Sakho),
13,NAGALAND,247,MON,2333,TIZIT,266977,Tizit Hq,
13,NAGALAND,247,MON,2333,TIZIT,266982,Tizit Village,
13,NAGALAND,247,MON,2333,TIZIT,266998,Yannyu,
13,NAGALAND,247,MON,2333,TIZIT,266993,Yannyu Laishan (UR),
13,NAGALAND,247,MON,2333,TIZIT,266975,Yanpan,
13,NAGALAND,247,MON,2333,TIZIT,266988,Zakho,
13,NAGALAND,247,MON,2333,TIZIT,267000,Zangkham,
13,NAGALAND,247,MON,2333,TIZIT,266999,Zangkham Tingsa,
13,NAGALAND,247,MON,2333,TIZIT,914021,Zankham Tingsa,
13,NAGALAND,247,MON,2333,TIZIT,913436,Zhankam Tingse,
13,NAGALAND,247,MON,2334,TOBU,267092,Bumei S/Comp.,
13,NAGALAND,247,MON,2334,TOBU,267090,Changlangshu,
13,NAGALAND,247,MON,2334,TOBU,914009,CHANGLANGSHU CHANGSHA,
13,NAGALAND,247,MON,2334,TOBU,904462,Changlo,
13,NAGALAND,247,MON,2334,TOBU,267094,Changlu,
13,NAGALAND,247,MON,2334,TOBU,267091,Changsha (UR),
13,NAGALAND,247,MON,2334,TOBU,913552,Eyeang,
13,NAGALAND,247,MON,2334,TOBU,267096,Eyiang (UR),
13,NAGALAND,247,MON,2334,TOBU,913891,Maneakshu,
13,NAGALAND,247,MON,2334,TOBU,913431,MEINCHANGLA VILLAGE,
13,NAGALAND,247,MON,2334,TOBU,267087,Meinchangle,
13,NAGALAND,247,MON,2334,TOBU,904463,Monyakshu,
13,NAGALAND,247,MON,2334,TOBU,267089,Monyakshu Hq,
13,NAGALAND,247,MON,2334,TOBU,267088,Monyakshu Village,
13,NAGALAND,247,MON,2334,TOBU,267093,Pesao,
13,NAGALAND,247,MON,2334,TOBU,267097,Shennyu (Shingnyu),
13,NAGALAND,247,MON,2334,TOBU,267082,Tamkong,
13,NAGALAND,247,MON,2334,TOBU,931699,Tangkhao,
13,NAGALAND,247,MON,2334,TOBU,267086,Thannyak (UR),
13,NAGALAND,247,MON,2334,TOBU,267084,Tobu HQ,
13,NAGALAND,247,MON,2334,TOBU,267085,Tobu Village,
13,NAGALAND,247,MON,2334,TOBU,267083,WANGSHU,
13,NAGALAND,247,MON,2334,TOBU,914022,Wangshu Changlu,
13,NAGALAND,247,MON,2334,TOBU,931700,Yeangmai,
13,NAGALAND,247,MON,2334,TOBU,267095,Yongkhao,
13,NAGALAND,247,MON,2335,WAKCHING,267029,Chingdang,
13,NAGALAND,247,MON,2335,WAKCHING,267030,Chingphoi,
13,NAGALAND,247,MON,2335,WAKCHING,266970,Hodahoti,
13,NAGALAND,247,MON,2335,WAKCHING,266972,Kongan,
13,NAGALAND,247,MON,2335,WAKCHING,913890,Lamphang Tiru,
13,NAGALAND,247,MON,2335,WAKCHING,931698,Lampong Wakching,
13,NAGALAND,247,MON,2335,WAKCHING,267025,Lampong Wakching (UR),
13,NAGALAND,247,MON,2335,WAKCHING,266969,Namthai,
13,NAGALAND,247,MON,2335,WAKCHING,267024,Shiyong,
13,NAGALAND,247,MON,2335,WAKCHING,267022,Tanhai,
13,NAGALAND,247,MON,2335,WAKCHING,266967,Tiru (Lower),
13,NAGALAND,247,MON,2335,WAKCHING,266968,Tiru (Upper),
13,NAGALAND,247,MON,2335,WAKCHING,267026,Wakching,
13,NAGALAND,247,MON,2335,WAKCHING,904458,Wakching Chingla,
13,NAGALAND,247,MON,2335,WAKCHING,267027,Wakching Chingla Vill.,
13,NAGALAND,247,MON,2335,WAKCHING,267023,Wakching Hq,
13,NAGALAND,247,MON,2335,WAKCHING,267028,Wanching,
13,NAGALAND,247,MON,2335,WAKCHING,937464,Wanching Yangmouh,
13,NAGALAND,247,MON,,,,,
13,NAGALAND,736,Noklak,,,,,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268343,Athibung,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268354,Beisumpuilwo (UR),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,942000,Beisumpuiram,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268345,Bongkolong,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268346,Bunglen (UR),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268337,Gellhang (UR),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268348,Gopibung (UR),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268355,Ikiesingram,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268340,Inbung,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268358,Khelma,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268327,Lilen,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268328,Lilen 'B' (UR),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268351,Lower Sinjol,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268347,Mouicham (UR),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268344,New Beisumpui,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268333,New Chalkot,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,913878,NEW CHALKOT,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268331,Newchamcha (UR),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268363,New Ngaulong,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268338,New Pellhang (UR),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268353,New Soget,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268362,Nkio 'B',
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268360,Nkio (New),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268356,Nsenlwa,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268350,Old Beisumpui,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268341,Old Chalkot,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268357,Old Soget,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268339,Pellhang,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268336,Pellhang 'B' (UR),
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268332,Phaijol,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268361,Phaikolum,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268329,Phanjang,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268330,Saijang,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268359,Sailhem,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268342,Songlhun,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268352,Songnou,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268349,Songsang,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268334,Vongkithem,
13,NAGALAND,613,PEREN,6756,ATHIBUNG,268335,Vongkithem 'B' (UR),
13,NAGALAND,613,PEREN,2319,JALUKIE,268326,Beisumpuikam,
13,NAGALAND,613,PEREN,2319,JALUKIE,268322,Dungki,
13,NAGALAND,613,PEREN,2319,JALUKIE,268325,Dzukwaram,
13,NAGALAND,613,PEREN,2319,JALUKIE,268296,Hainaikui (UR),
13,NAGALAND,613,PEREN,2319,JALUKIE,268304,Inavi (Hevuto) (UR),
13,NAGALAND,613,PEREN,2319,JALUKIE,268316,Jalukie 'B',
13,NAGALAND,613,PEREN,2319,JALUKIE,268311,Jalukielo,
13,NAGALAND,613,PEREN,2319,JALUKIE,268317,Jalukie Lower Khel (UR),
13,NAGALAND,613,PEREN,2319,JALUKIE,268321,Jalukie (Old),
13,NAGALAND,613,PEREN,2319,JALUKIE,942625,Jalukie Punchi,
13,NAGALAND,613,PEREN,2319,JALUKIE,268319,Jalukieram,
13,NAGALAND,613,PEREN,2319,JALUKIE,268313,Jalukie Rongdai (UR),
13,NAGALAND,613,PEREN,2319,JALUKIE,931696,Jalukie Rongkaidia,
13,NAGALAND,613,PEREN,2319,JALUKIE,268320,Jalukie Upper Khel (UR),
13,NAGALAND,613,PEREN,2319,JALUKIE,268306,Jalukikam,
13,NAGALAND,613,PEREN,2319,JALUKIE,268307,Jalukizangdi,
13,NAGALAND,613,PEREN,2319,JALUKIE,268303,Kelagim (UR),
13,NAGALAND,613,PEREN,2319,JALUKIE,942626,Lekieram,
13,NAGALAND,613,PEREN,2319,JALUKIE,268308,Libamphai,
13,NAGALAND,613,PEREN,2319,JALUKIE,268310,Mhaikam,
13,NAGALAND,613,PEREN,2319,JALUKIE,268314,Mhainamtsi,
13,NAGALAND,613,PEREN,2319,JALUKIE,268315,New Jalukie,
13,NAGALAND,613,PEREN,2319,JALUKIE,268295,Ngwalwa Vill.,
13,NAGALAND,613,PEREN,2319,JALUKIE,268312,Nkwarew,
13,NAGALAND,613,PEREN,2319,JALUKIE,268323,old Mhai,
13,NAGALAND,613,PEREN,2319,JALUKIE,268297,Pedi,
13,NAGALAND,613,PEREN,2319,JALUKIE,268302,Poilwa Namdi (UR),
13,NAGALAND,613,PEREN,2319,JALUKIE,268294,Punglwa,
13,NAGALAND,613,PEREN,2319,JALUKIE,268318,Samziuram,
13,NAGALAND,613,PEREN,2319,JALUKIE,268305,Viniho (UR),
13,NAGALAND,613,PEREN,2321,PEREN,268299,Benrue,
13,NAGALAND,613,PEREN,2321,PEREN,913871,DEUKORAM,
13,NAGALAND,613,PEREN,2321,PEREN,268292,Gaili,
13,NAGALAND,613,PEREN,2321,PEREN,931694,Gaili Namdi,
13,NAGALAND,613,PEREN,2321,PEREN,268290,Heningkunglwa,
13,NAGALAND,613,PEREN,2321,PEREN,268298,Heunanbe (UR),
13,NAGALAND,613,PEREN,2321,PEREN,268309,Jalukie 'S' (J. Sangtam),
13,NAGALAND,613,PEREN,2321,PEREN,268324,Kejanglwa,
13,NAGALAND,613,PEREN,2321,PEREN,268401,Kendung,
13,NAGALAND,613,PEREN,2321,PEREN,913872,KENJANGLWA,
13,NAGALAND,613,PEREN,2321,PEREN,268393,Kipeujang (UR),
13,NAGALAND,613,PEREN,2321,PEREN,268400,Mpai,
13,NAGALAND,613,PEREN,2321,PEREN,931695,Mpai Namci,
13,NAGALAND,613,PEREN,2321,PEREN,913877,MPAI OLD and NEW,
13,NAGALAND,613,PEREN,2321,PEREN,268395,Ndunglwa,
13,NAGALAND,613,PEREN,2321,PEREN,268398,New Puilwa,
13,NAGALAND,613,PEREN,2321,PEREN,268399,Old Puilwa,
13,NAGALAND,613,PEREN,2321,PEREN,268394,Peletkie,
13,NAGALAND,613,PEREN,2321,PEREN,268396,Peren Namdi (UR),
13,NAGALAND,613,PEREN,2321,PEREN,268392,Peren (New),
13,NAGALAND,613,PEREN,2321,PEREN,268397,Peren (Old),
13,NAGALAND,613,PEREN,2321,PEREN,268300,Poilwa,
13,NAGALAND,613,PEREN,2321,PEREN,268301,Poilwa Namci,
13,NAGALAND,613,PEREN,2321,PEREN,268293,Punglwa 'B' (UR),
13,NAGALAND,613,PEREN,2322,TENNING,268378,Azailong,
13,NAGALAND,613,PEREN,2322,TENNING,268364,BAMSIAKILWA,
13,NAGALAND,613,PEREN,2322,TENNING,268391,Canamram (UR),
13,NAGALAND,613,PEREN,2322,TENNING,268372,Heiranglwa,
13,NAGALAND,613,PEREN,2322,TENNING,268370,Lalong,
13,NAGALAND,613,PEREN,2322,TENNING,268375,Mbaulwa,
13,NAGALAND,613,PEREN,2322,TENNING,268380,Mbaupungchi,
13,NAGALAND,613,PEREN,2322,TENNING,268379,Mbaupungwa,
13,NAGALAND,613,PEREN,2322,TENNING,913876,MECHANGBUNG,
13,NAGALAND,613,PEREN,2322,TENNING,268366,Nchan,
13,NAGALAND,613,PEREN,2322,TENNING,268381,Nchangram,
13,NAGALAND,613,PEREN,2322,TENNING,268373,New Tesen,
13,NAGALAND,613,PEREN,2322,TENNING,268369,Ngam,
13,NAGALAND,613,PEREN,2322,TENNING,268377,Nkialwa,
13,NAGALAND,613,PEREN,2322,TENNING,268382,Nkio (Old),
13,NAGALAND,613,PEREN,2322,TENNING,268365,NSONG VILLAGE,
13,NAGALAND,613,PEREN,2322,TENNING,268390,Ntu,
13,NAGALAND,613,PEREN,2322,TENNING,268388,Nzau,
13,NAGALAND,613,PEREN,2322,TENNING,268371,Nzauna,
13,NAGALAND,613,PEREN,2322,TENNING,268389,Nzau Namsan,
13,NAGALAND,613,PEREN,2322,TENNING,268367,Old Ngaulong,
13,NAGALAND,613,PEREN,2322,TENNING,268374,Old Tesen,
13,NAGALAND,613,PEREN,2322,TENNING,268384,Tening Christ Vill. (UR),
13,NAGALAND,613,PEREN,2322,TENNING,268383,Tening Hq,
13,NAGALAND,613,PEREN,2322,TENNING,268386,Tening Namsan (UR),
13,NAGALAND,613,PEREN,2322,TENNING,268385,Tening (Old),
13,NAGALAND,613,PEREN,2322,TENNING,913880,TENNING VILLAGE,
13,NAGALAND,613,PEREN,2322,TENNING,268387,Tepun,
13,NAGALAND,613,PEREN,2322,TENNING,268376,Upper Sinjol,
13,NAGALAND,613,PEREN,2322,TENNING,,,
13,NAGALAND,613,PEREN,,,,,
13,NAGALAND,248,PHEK,6754,CHETHEBA,267852,Chesezumi,
13,NAGALAND,248,PHEK,6754,CHETHEBA,267851,Chesezu Nasa,
13,NAGALAND,248,PHEK,6754,CHETHEBA,913882,CHESEZU NAWE,
13,NAGALAND,248,PHEK,6754,CHETHEBA,267853,Chetheba Hq,
13,NAGALAND,248,PHEK,6754,CHETHEBA,267854,K BASA,
13,NAGALAND,248,PHEK,6754,CHETHEBA,267857,k bawe,
13,NAGALAND,248,PHEK,6754,CHETHEBA,267855,Phuyoba,
13,NAGALAND,248,PHEK,6754,CHETHEBA,267856,Thenyizu,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267885,Chizami Hq,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267886,Chizami Vill.,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267887,Enhulumi,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267866,Gidemi (Gozuto),
13,NAGALAND,248,PHEK,6755,CHIZAMI,913888,GOZUTO,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267888,Mesulumi,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267863,Pholami (New),
13,NAGALAND,248,PHEK,6755,CHIZAMI,267864,Pholami (Old),
13,NAGALAND,248,PHEK,6755,CHIZAMI,267892,Razieba Hq,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267869,Sakraba,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267865,Sakraba Hq,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267884,Sumi (Swemi),
13,NAGALAND,248,PHEK,6755,CHIZAMI,267889,Thetsumi,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267890,Tsupfume,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267867,Wibo (Mithun Research Centre) (UR),
13,NAGALAND,248,PHEK,6755,CHIZAMI,267893,Zavachu,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267891,ZELUMA,
13,NAGALAND,248,PHEK,6755,CHIZAMI,267894,Zhavame,
13,NAGALAND,248,PHEK,2336,KIKRUMA,267872,Kikruma,
13,NAGALAND,248,PHEK,2336,KIKRUMA,942728,North Kikruma,
13,NAGALAND,248,PHEK,2336,KIKRUMA,267870,Phusachodu,
13,NAGALAND,248,PHEK,2336,KIKRUMA,904854,Phusachudu,
13,NAGALAND,248,PHEK,2336,KIKRUMA,267871,R.D Block Kikruma (UR),
13,NAGALAND,248,PHEK,2336,KIKRUMA,267858,Rihuba,
13,NAGALAND,248,PHEK,2336,KIKRUMA,267859,Thipizu,
13,NAGALAND,248,PHEK,2337,MELURI,267810,Akhegwo,
13,NAGALAND,248,PHEK,2337,MELURI,267811,Akhegwo Junction (UR),
13,NAGALAND,248,PHEK,2337,MELURI,267821,Akhen,
13,NAGALAND,248,PHEK,2337,MELURI,267819,Kanjang,
13,NAGALAND,248,PHEK,2337,MELURI,267815,Khumiasu,
13,NAGALAND,248,PHEK,2337,MELURI,267812,Kukhegwo,
13,NAGALAND,248,PHEK,2337,MELURI,267816,Lephori,
13,NAGALAND,248,PHEK,2337,MELURI,267817,Matikhru,
13,NAGALAND,248,PHEK,2337,MELURI,267813,Meluri Hq,
13,NAGALAND,248,PHEK,2337,MELURI,267814,Meluri Village,
13,NAGALAND,248,PHEK,2337,MELURI,267818,Mollen,
13,NAGALAND,248,PHEK,2337,MELURI,267809,New Akhegwo,
